Time Of Report (Year), NodeId, Gender, Age, Population, Infected, Newly Infected, Chronic (Prev), Sub-Clinical (Prev), Acute (Prev), Pre-Patent (Prev), Chronic (Inc) , Sub-Clinical (Inc), Acute (Inc), Pre-Patent (Inc), 
1969.997,340461476,0,0,410,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,1,371,1,4,0,1,0,0,0,4,0,4
1969.997,340461476,0,2,347,0,3,0,0,0,0,0,3,0,3
1969.997,340461476,0,3,311,0,6,0,0,0,0,0,6,0,6
1969.997,340461476,0,4,376,0,7,0,0,0,0,0,6,1,7
1969.997,340461476,0,5,335,1,8,0,0,0,0,0,8,0,8
1969.997,340461476,0,6,320,2,17,0,2,0,0,0,14,2,17
1969.997,340461476,0,7,293,4,9,0,3,0,0,0,10,0,9
1969.997,340461476,0,8,303,2,9,0,1,1,0,0,8,1,9
1969.997,340461476,0,9,317,1,11,0,0,0,0,0,10,1,11
1969.997,340461476,0,10,297,2,11,0,0,0,0,0,8,1,11
1969.997,340461476,0,11,276,1,12,0,0,1,0,0,9,3,12
1969.997,340461476,0,12,294,1,7,0,1,0,0,0,7,0,7
1969.997,340461476,0,13,288,1,9,0,1,0,0,0,9,0,9
1969.997,340461476,0,14,263,0,6,0,0,0,0,0,7,0,6
1969.997,340461476,0,15,238,1,7,0,0,0,0,0,5,1,7
1969.997,340461476,0,16,236,0,4,0,0,0,0,0,4,0,4
1969.997,340461476,0,17,241,1,4,0,1,0,0,0,4,0,4
1969.997,340461476,0,18,224,0,4,0,0,0,0,0,4,0,4
1969.997,340461476,0,19,218,0,3,0,0,0,0,0,4,0,3
1969.997,340461476,0,20,228,0,2,0,0,0,0,0,1,1,2
1969.997,340461476,0,21,216,0,7,0,0,0,0,0,6,1,7
1969.997,340461476,0,22,187,0,4,0,0,0,0,0,4,0,4
1969.997,340461476,0,23,178,1,4,0,0,0,0,0,3,0,4
1969.997,340461476,0,24,210,0,2,0,0,0,0,0,1,1,2
1969.997,340461476,0,25,193,1,1,0,1,0,0,0,1,0,1
1969.997,340461476,0,26,189,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,27,193,0,3,0,0,0,0,0,2,0,3
1969.997,340461476,0,28,178,1,2,1,0,0,0,0,3,0,2
1969.997,340461476,0,29,185,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,30,166,0,3,0,0,0,0,0,2,1,3
1969.997,340461476,0,31,178,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,32,161,0,3,0,0,0,0,0,3,0,3
1969.997,340461476,0,33,151,1,2,0,0,1,0,0,1,1,2
1969.997,340461476,0,34,159,0,4,0,0,0,0,0,3,1,4
1969.997,340461476,0,35,152,0,1,0,0,0,0,0,2,0,2
1969.997,340461476,0,36,143,0,4,0,0,0,0,0,4,1,4
1969.997,340461476,0,37,142,2,2,1,1,0,0,0,2,0,2
1969.997,340461476,0,38,136,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,39,123,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,40,112,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,41,108,1,1,1,0,0,0,0,2,0,1
1969.997,340461476,0,42,117,2,2,1,0,0,0,0,1,0,2
1969.997,340461476,0,43,107,0,1,0,0,0,0,0,2,0,1
1969.997,340461476,0,44,112,2,0,2,0,0,0,0,0,0,0
1969.997,340461476,0,45,97,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,46,90,2,3,1,1,0,0,0,3,0,3
1969.997,340461476,0,47,89,1,1,1,0,0,0,0,0,1,1
1969.997,340461476,0,48,95,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,49,89,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,50,78,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,51,90,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,52,72,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,53,76,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,54,60,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,55,72,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,56,77,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,57,65,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,58,66,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,59,64,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,60,67,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,61,63,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,62,49,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,63,55,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,64,35,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,65,47,2,0,2,0,0,0,0,0,0,0
1969.997,340461476,0,66,44,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,67,50,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,68,54,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,69,35,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,70,29,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,71,30,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,72,30,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,73,20,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,74,22,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,75,10,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,76,18,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,77,18,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,78,10,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,79,14,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,80,8,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,81,4,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,82,8,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,83,11,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,84,5,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,85,4,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,86,5,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,87,1,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,88,4,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,89,1,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,90,0,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,91,0,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,92,0,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,93,2,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,94,3,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,95,2,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,96,1,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,97,1,0,0,0,0,0,0,0,0,0,0
