Time Of Report (Year), NodeId, Gender, Age, Population, Infected, Newly Infected, Chronic (Prev), Sub-Clinical (Prev), Acute (Prev), Pre-Patent (Prev), Chronic (Inc) , Sub-Clinical (Inc), Acute (Inc), Pre-Patent (Inc), 
1969.997,340461476,0,0,408,0,1,0,0,0,0,0,2,0,1
1969.997,340461476,0,1,342,1,5,0,1,0,0,0,5,0,5
1969.997,340461476,0,2,352,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,3,319,2,11,0,0,1,0,0,11,1,11
1969.997,340461476,0,4,357,1,8,0,1,0,0,0,7,0,7
1969.997,340461476,0,5,343,1,1,0,1,0,0,0,3,0,2
1969.997,340461476,0,6,334,3,17,0,1,0,0,0,13,3,17
1969.997,340461476,0,7,336,0,15,0,0,0,0,0,14,2,15
1969.997,340461476,0,8,319,0,6,0,0,0,0,0,6,1,6
1969.997,340461476,0,9,277,1,7,0,1,0,0,0,6,1,7
1969.997,340461476,0,10,286,2,11,0,2,0,0,0,11,1,12
1969.997,340461476,0,11,278,2,9,0,1,0,0,0,7,1,9
1969.997,340461476,0,12,296,2,10,0,1,0,0,0,7,1,9
1969.997,340461476,0,13,263,2,15,0,1,0,0,0,13,3,16
1969.997,340461476,0,14,311,0,11,0,0,0,0,0,10,2,11
1969.997,340461476,0,15,242,1,6,0,1,0,0,0,6,1,6
1969.997,340461476,0,16,241,0,7,0,0,0,0,0,7,1,7
1969.997,340461476,0,17,239,0,4,0,0,0,0,0,4,0,4
1969.997,340461476,0,18,215,1,5,0,1,0,0,0,4,1,5
1969.997,340461476,0,19,214,1,5,0,0,0,0,0,4,0,5
1969.997,340461476,0,20,207,0,7,0,0,0,0,0,6,1,7
1969.997,340461476,0,21,213,0,2,0,0,0,0,0,1,1,2
1969.997,340461476,0,22,209,0,6,0,0,0,0,0,6,1,6
1969.997,340461476,0,23,203,0,3,0,0,0,0,0,4,0,3
1969.997,340461476,0,24,165,0,3,0,0,0,0,0,3,0,3
1969.997,340461476,0,25,198,2,6,2,0,0,0,1,6,0,6
1969.997,340461476,0,26,205,2,3,1,0,0,0,0,1,1,3
1969.997,340461476,0,27,168,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,28,173,1,2,1,0,0,0,0,1,0,2
1969.997,340461476,0,29,176,0,3,0,0,0,0,0,4,0,3
1969.997,340461476,0,30,153,1,1,1,0,0,0,0,2,0,1
1969.997,340461476,0,31,198,1,0,0,1,0,0,0,0,0,0
1969.997,340461476,0,32,156,1,1,0,0,0,0,0,0,0,1
1969.997,340461476,0,33,153,1,2,1,0,0,0,0,2,0,2
1969.997,340461476,0,34,157,1,1,0,1,0,0,0,1,0,1
1969.997,340461476,0,35,148,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,36,138,0,1,0,0,0,0,0,0,1,1
1969.997,340461476,0,37,123,0,3,0,0,0,0,0,3,0,3
1969.997,340461476,0,38,125,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,39,134,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,40,108,2,1,2,0,0,0,0,1,0,1
1969.997,340461476,0,41,100,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,42,99,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,43,128,1,1,0,0,0,1,0,0,0,1
1969.997,340461476,0,44,88,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,45,73,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,46,97,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,47,106,1,1,1,0,0,0,0,1,0,1
1969.997,340461476,0,48,84,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,49,88,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,50,98,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,51,101,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,52,74,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,53,83,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,54,70,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,55,55,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,56,67,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,57,75,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,58,70,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,59,86,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,60,37,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,61,67,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,62,57,0,1,0,0,0,0,0,0,1,1
1969.997,340461476,0,63,59,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,64,44,1,1,0,1,0,0,0,1,0,1
1969.997,340461476,0,65,35,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,66,53,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,67,43,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,68,42,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,69,43,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,70,27,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,71,30,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,72,23,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,73,31,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,74,22,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,75,19,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,76,11,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,77,24,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,78,15,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,79,12,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,80,8,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,81,6,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,82,9,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,83,4,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,84,5,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,85,2,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,86,5,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,87,2,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,88,2,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,89,4,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,90,1,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,91,6,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,92,1,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,93,1,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,94,1,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,95,1,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,96,2,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,97,0,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,98,1,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,99,0,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,0,378,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,1,1,341,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,1,2,347,2,3,0,1,0,0,0,2,0,3
1969.997,340461476,1,3,356,0,4,0,0,0,0,0,3,1,3
1969.997,340461476,1,4,355,0,7,0,0,0,0,0,8,1,8
1969.997,340461476,1,5,348,1,7,0,1,0,0,0,7,0,7
1969.997,340461476,1,6,320,3,13,0,3,0,0,0,13,0,13
1969.997,340461476,1,7,323,2,9,0,2,0,0,0,7,3,9
1969.997,340461476,1,8,324,1,14,0,0,0,0,0,13,0,14
1969.997,340461476,1,9,338,0,9,0,0,0,0,0,8,1,9
1969.997,340461476,1,10,307,2,15,1,0,1,0,1,12,4,15
1969.997,340461476,1,11,303,0,9,0,0,0,0,0,9,1,9
1969.997,340461476,1,12,288,1,13,0,0,0,1,0,13,0,13
1969.997,340461476,1,13,265,1,5,0,1,0,0,0,5,0,5
1969.997,340461476,1,14,273,1,9,0,1,0,0,0,6,2,9
1969.997,340461476,1,15,287,2,8,1,1,0,0,0,8,1,8
1969.997,340461476,1,16,251,0,7,0,0,0,0,0,7,0,7
1969.997,340461476,1,17,251,1,5,0,1,0,0,0,5,0,5
1969.997,340461476,1,18,225,0,6,0,0,0,0,0,6,1,6
1969.997,340461476,1,19,239,2,8,0,2,0,0,0,8,0,8
1969.997,340461476,1,20,232,0,4,0,0,0,0,1,4,0,4
1969.997,340461476,1,21,216,3,8,2,0,1,0,0,5,2,8
1969.997,340461476,1,22,226,0,4,0,0,0,0,0,5,0,4
1969.997,340461476,1,23,203,1,1,1,0,0,0,0,1,0,1
1969.997,340461476,1,24,206,1,2,1,0,0,0,0,2,0,2
1969.997,340461476,1,25,187,2,4,2,0,0,0,1,2,2,4
1969.997,340461476,1,26,208,3,2,3,0,0,0,0,2,0,2
1969.997,340461476,1,27,197,4,6,4,0,0,0,0,6,0,6
1969.997,340461476,1,28,164,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,1,29,167,1,1,1,0,0,0,0,1,0,1
1969.997,340461476,1,30,199,6,4,6,0,0,0,0,4,0,4
1969.997,340461476,1,31,194,1,1,1,0,0,0,0,1,0,1
1969.997,340461476,1,32,169,1,2,0,0,0,1,0,1,0,2
1969.997,340461476,1,33,162,2,3,2,0,0,0,0,2,1,3
1969.997,340461476,1,34,156,3,3,3,0,0,0,0,3,0,3
1969.997,340461476,1,35,150,4,1,4,0,0,0,0,1,0,1
1969.997,340461476,1,36,153,2,0,2,0,0,0,0,0,0,0
1969.997,340461476,1,37,128,1,5,1,0,0,0,0,3,0,5
1969.997,340461476,1,38,139,1,2,0,1,0,0,0,4,0,2
1969.997,340461476,1,39,134,4,1,4,0,0,0,0,1,0,1
1969.997,340461476,1,40,121,2,3,2,0,0,0,0,2,0,3
1969.997,340461476,1,41,112,2,1,2,0,0,0,0,2,0,1
1969.997,340461476,1,42,133,2,0,2,0,0,0,0,0,0,0
1969.997,340461476,1,43,99,2,1,2,0,0,0,0,1,0,1
1969.997,340461476,1,44,107,5,0,5,0,0,0,0,1,0,0
1969.997,340461476,1,45,111,1,2,1,0,0,0,0,2,0,2
1969.997,340461476,1,46,106,3,2,3,0,0,0,0,2,0,2
1969.997,340461476,1,47,110,4,0,4,0,0,0,0,0,0,0
1969.997,340461476,1,48,105,3,0,3,0,0,0,0,1,0,0
1969.997,340461476,1,49,103,2,0,2,0,0,0,0,0,0,0
1969.997,340461476,1,50,85,2,0,2,0,0,0,0,0,0,0
1969.997,340461476,1,51,95,1,1,1,0,0,0,0,1,0,1
1969.997,340461476,1,52,93,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,1,53,95,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,54,90,1,1,1,0,0,0,0,1,0,1
1969.997,340461476,1,55,96,5,1,5,0,0,0,0,1,0,1
1969.997,340461476,1,56,84,3,2,3,0,0,0,0,2,0,2
1969.997,340461476,1,57,79,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,1,58,74,3,1,3,0,0,0,1,1,0,1
1969.997,340461476,1,59,79,2,0,2,0,0,0,0,0,0,0
1969.997,340461476,1,60,63,4,0,4,0,0,0,0,0,0,0
1969.997,340461476,1,61,63,2,0,2,0,0,0,0,0,0,0
1969.997,340461476,1,62,55,2,0,2,0,0,0,0,0,0,0
1969.997,340461476,1,63,60,4,0,4,0,0,0,0,0,0,0
1969.997,340461476,1,64,53,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,1,65,53,2,0,2,0,0,0,0,0,0,0
1969.997,340461476,1,66,47,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,1,67,45,2,0,2,0,0,0,0,0,0,0
1969.997,340461476,1,68,50,2,1,2,0,0,0,1,1,0,1
1969.997,340461476,1,69,34,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,70,54,3,0,3,0,0,0,0,0,0,0
1969.997,340461476,1,71,39,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,1,72,29,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,1,73,31,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,1,74,34,2,0,2,0,0,0,0,0,0,0
1969.997,340461476,1,75,25,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,1,76,25,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,1,77,24,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,78,23,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,1,79,21,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,1,80,15,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,81,17,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,1,82,11,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,1,83,8,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,84,13,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,85,12,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,86,10,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,87,9,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,88,2,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,89,3,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,1,90,8,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,91,3,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,92,1,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,93,0,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,94,0,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,95,2,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,96,2,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,97,2,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,98,2,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,99,0,0,0,0,0,0,0,0,0,0,0
1970.997,340461476,0,0,375,1,2,0,1,0,0,0,2,0,2
1970.997,340461476,0,1,384,1,5,0,1,0,0,0,5,0,5
1970.997,340461476,0,2,341,0,2,0,0,0,0,0,2,0,2
1970.997,340461476,0,3,349,0,6,0,0,0,0,0,7,0,6
1970.997,340461476,0,4,318,1,9,0,0,0,0,0,7,1,9
1970.997,340461476,0,5,356,1,5,0,1,0,0,0,5,0,5
1970.997,340461476,0,6,342,2,14,0,2,0,0,0,13,2,14
1970.997,340461476,0,7,334,1,10,0,0,0,0,0,9,1,10
1970.997,340461476,0,8,336,0,12,0,0,0,0,0,10,2,12
1970.997,340461476,0,9,319,0,12,0,0,0,0,0,9,3,12
1970.997,340461476,0,10,276,1,7,0,0,0,0,0,5,1,6
1970.997,340461476,0,11,286,2,15,0,2,0,0,0,14,2,15
1970.997,340461476,0,12,278,3,24,0,2,0,0,0,23,1,25
1970.997,340461476,0,13,296,0,7,0,0,0,0,0,8,0,7
1970.997,340461476,0,14,263,1,10,0,0,0,0,0,6,1,10
1970.997,340461476,0,15,310,3,10,0,2,1,0,0,7,4,10
1970.997,340461476,0,16,242,0,6,0,0,0,0,0,7,0,6
1970.997,340461476,0,17,241,0,4,0,0,0,0,0,3,1,4
1970.997,340461476,0,18,238,0,7,0,0,0,0,0,4,3,7
1970.997,340461476,0,19,215,1,3,0,1,0,0,0,4,0,3
1970.997,340461476,0,20,214,0,4,0,0,0,0,0,3,1,4
1970.997,340461476,0,21,207,1,12,0,0,0,0,0,9,2,12
1970.997,340461476,0,22,211,0,7,0,0,0,0,0,5,2,7
1970.997,340461476,0,23,209,1,4,0,1,0,0,0,4,0,4
1970.997,340461476,0,24,203,0,4,0,0,0,0,0,3,1,4
1970.997,340461476,0,25,165,0,3,0,0,0,0,0,2,1,3
1970.997,340461476,0,26,197,2,5,2,0,0,0,0,6,0,5
1970.997,340461476,0,27,204,2,3,1,1,0,0,0,3,0,3
1970.997,340461476,0,28,168,0,2,0,0,0,0,0,1,1,2
1970.997,340461476,0,29,172,1,3,1,0,0,0,0,2,1,3
1970.997,340461476,0,30,176,1,5,0,0,0,0,0,4,0,5
1970.997,340461476,0,31,152,1,2,1,0,0,0,0,1,0,2
1970.997,340461476,0,32,197,1,2,0,0,0,0,0,3,0,2
1970.997,340461476,0,33,155,0,1,0,0,0,0,0,1,0,1
1970.997,340461476,0,34,150,1,3,1,0,0,0,0,3,0,3
1970.997,340461476,0,35,157,0,1,0,0,0,0,0,1,0,1
1970.997,340461476,0,36,147,1,5,1,0,0,0,0,4,1,5
1970.997,340461476,0,37,138,0,0,0,0,0,0,0,0,0,0
1970.997,340461476,0,38,121,0,0,0,0,0,0,0,0,0,0
1970.997,340461476,0,39,123,0,1,0,0,0,0,0,1,0,1
1970.997,340461476,0,40,134,1,0,1,0,0,0,0,0,0,0
1970.997,340461476,0,41,108,2,0,2,0,0,0,0,0,0,0
1970.997,340461476,0,42,100,0,1,0,0,0,0,0,1,0,1
1970.997,340461476,0,43,98,0,0,0,0,0,0,0,1,0,0
1970.997,340461476,0,44,127,0,1,0,0,0,0,0,1,0,1
1970.997,340461476,0,45,87,0,0,0,0,0,0,0,0,0,0
1970.997,340461476,0,46,69,0,1,0,0,0,0,0,1,0,1
1970.997,340461476,0,47,97,0,0,0,0,0,0,0,0,0,0
1970.997,340461476,0,48,105,1,0,1,0,0,0,0,0,0,0
1970.997,340461476,0,49,84,0,0,0,0,0,0,0,0,0,0
1970.997,340461476,0,50,88,1,1,1,0,0,0,0,1,0,1
1970.997,340461476,0,51,96,0,2,0,0,0,0,0,2,0,2
1970.997,340461476,0,52,98,0,0,0,0,0,0,0,0,0,0
1970.997,340461476,0,53,71,0,0,0,0,0,0,0,0,0,0
1970.997,340461476,0,54,81,0,0,0,0,0,0,0,0,0,0
1970.997,340461476,0,55,69,0,0,0,0,0,0,0,0,0,0
1970.997,340461476,0,56,52,0,0,0,0,0,0,0,0,0,0
1970.997,340461476,0,57,64,0,0,0,0,0,0,0,0,0,0
1970.997,340461476,0,58,73,1,0,1,0,0,0,0,0,0,0
1970.997,340461476,0,59,67,1,1,1,0,0,0,0,1,0,1
1970.997,340461476,0,60,84,0,0,0,0,0,0,0,0,0,0
1970.997,340461476,0,61,35,0,0,0,0,0,0,0,0,0,0
1970.997,340461476,0,62,65,0,0,0,0,0,0,0,0,0,0
1970.997,340461476,0,63,57,0,0,0,0,0,0,0,0,0,0
1970.997,340461476,0,64,58,0,0,0,0,0,0,0,0,0,0
1970.997,340461476,0,65,43,0,0,0,0,0,0,0,0,0,0
1970.997,340461476,0,66,33,0,0,0,0,0,0,0,0,0,0
1970.997,340461476,0,67,52,1,0,1,0,0,0,0,0,0,0
1970.997,340461476,0,68,42,0,1,0,0,0,0,0,1,0,1
1970.997,340461476,0,69,41,1,0,1,0,0,0,0,0,0,0
1970.997,340461476,0,70,41,0,0,0,0,0,0,0,0,0,0
1970.997,340461476,0,71,27,0,0,0,0,0,0,0,0,0,0
1970.997,340461476,0,72,29,1,0,1,0,0,0,0,0,0,0
1970.997,340461476,0,73,23,0,0,0,0,0,0,0,0,0,0
1970.997,340461476,0,74,30,1,0,1,0,0,0,0,0,0,0
1970.997,340461476,0,75,21,0,0,0,0,0,0,0,0,0,0
1970.997,340461476,0,76,18,0,0,0,0,0,0,0,0,0,0
1970.997,340461476,0,77,10,0,0,0,0,0,0,0,0,0,0
1970.997,340461476,0,78,20,0,0,0,0,0,0,0,0,0,0
1970.997,340461476,0,79,13,1,0,1,0,0,0,0,0,0,0
1970.997,340461476,0,80,10,1,0,1,0,0,0,0,0,0,0
1970.997,340461476,0,81,8,0,0,0,0,0,0,0,0,0,0
1970.997,340461476,0,82,6,0,0,0,0,0,0,0,0,0,0
1970.997,340461476,0,83,9,0,0,0,0,0,0,0,0,0,0
1970.997,340461476,0,84,4,0,0,0,0,0,0,0,0,0,0
1970.997,340461476,0,85,5,0,0,0,0,0,0,0,0,0,0
1970.997,340461476,0,86,2,0,0,0,0,0,0,0,0,0,0
1970.997,340461476,0,87,3,0,0,0,0,0,0,0,0,0,0
1970.997,340461476,0,88,1,0,0,0,0,0,0,0,0,0,0
1970.997,340461476,0,89,1,0,0,0,0,0,0,0,0,0,0
1970.997,340461476,0,90,3,0,0,0,0,0,0,0,0,0,0
1970.997,340461476,0,91,1,0,0,0,0,0,0,0,0,0,0
1970.997,340461476,0,92,6,0,0,0,0,0,0,0,0,0,0
1970.997,340461476,0,93,1,0,0,0,0,0,0,0,0,0,0
1970.997,340461476,0,94,1,0,0,0,0,0,0,0,0,0,0
1970.997,340461476,0,95,1,0,0,0,0,0,0,0,0,0,0
