Time Of Report (Year), NodeId, Gender, Age, Population, Infected, Newly Infected, Chronic (Prev), Sub-Clinical (Prev), Acute (Prev), Pre-Patent (Prev), Chronic (Inc) , Sub-Clinical (Inc), Acute (Inc), Pre-Patent (Inc), 
1969.997,340461476,0,0,398,0,2,0,0,0,0,0,3,0,2
1969.997,340461476,0,1,388,1,1,0,1,0,0,0,1,0,1
1969.997,340461476,0,2,347,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,3,362,1,5,0,1,0,0,0,6,0,5
1969.997,340461476,0,4,371,2,14,0,1,1,0,0,11,3,14
1969.997,340461476,0,5,338,0,6,0,0,0,0,0,4,2,6
1969.997,340461476,0,6,322,1,20,0,1,0,0,0,16,4,20
1969.997,340461476,0,7,328,1,10,0,1,0,0,0,10,0,10
1969.997,340461476,0,8,309,1,10,0,0,0,1,0,8,1,10
1969.997,340461476,0,9,315,2,14,0,1,0,0,0,10,2,14
1969.997,340461476,0,10,294,1,10,0,0,0,0,0,10,0,10
1969.997,340461476,0,11,299,0,16,0,0,0,0,0,13,2,16
1969.997,340461476,0,12,276,0,15,0,0,0,0,0,16,0,15
1969.997,340461476,0,13,295,1,8,0,1,0,0,0,5,3,8
1969.997,340461476,0,14,287,1,15,0,1,0,0,0,14,1,15
1969.997,340461476,0,15,243,3,13,0,2,0,0,0,11,1,13
1969.997,340461476,0,16,228,1,10,0,1,0,0,0,10,1,10
1969.997,340461476,0,17,244,0,7,0,0,0,0,0,8,1,7
1969.997,340461476,0,18,231,1,9,0,1,0,0,0,9,0,9
1969.997,340461476,0,19,233,1,4,0,0,0,0,0,3,0,4
1969.997,340461476,0,20,243,0,6,0,0,0,0,0,6,0,6
1969.997,340461476,0,21,211,0,10,0,0,0,0,0,9,1,10
1969.997,340461476,0,22,227,2,2,0,0,1,0,0,2,0,2
1969.997,340461476,0,23,205,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,24,194,1,5,0,0,0,0,0,3,1,5
1969.997,340461476,0,25,190,0,8,0,0,0,0,0,8,0,8
1969.997,340461476,0,26,197,0,5,0,0,0,0,0,5,0,5
1969.997,340461476,0,27,201,0,3,0,0,0,0,0,2,1,3
1969.997,340461476,0,28,182,0,3,0,0,0,0,0,1,1,3
1969.997,340461476,0,29,160,0,2,0,0,0,0,0,3,0,2
1969.997,340461476,0,30,146,1,7,1,0,0,0,0,6,1,7
1969.997,340461476,0,31,168,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,32,157,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,33,168,3,2,3,0,0,0,0,2,0,2
1969.997,340461476,0,34,139,2,2,0,1,0,0,0,1,0,2
1969.997,340461476,0,35,136,1,1,0,1,0,0,0,1,0,1
1969.997,340461476,0,36,151,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,37,133,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,38,118,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,39,130,0,1,0,0,0,0,0,0,1,1
1969.997,340461476,0,40,115,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,41,103,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,42,101,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,43,111,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,44,97,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,45,100,0,0,0,0,0,0,0,0,1,1
1969.997,340461476,0,46,107,0,0,0,0,0,0,0,1,0,0
1969.997,340461476,0,47,104,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,48,99,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,49,84,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,50,76,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,51,97,1,2,1,0,0,0,0,2,0,2
1969.997,340461476,0,52,73,2,1,2,0,0,0,0,0,0,1
1969.997,340461476,0,53,88,1,0,1,0,0,0,0,1,0,0
1969.997,340461476,0,54,83,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,55,69,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,56,68,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,57,70,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,58,53,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,59,65,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,60,69,1,1,1,0,0,0,0,1,0,1
1969.997,340461476,0,61,56,0,0,0,0,0,0,0,1,0,1
1969.997,340461476,0,62,55,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,63,59,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,64,51,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,65,54,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,66,40,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,67,41,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,68,31,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,69,31,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,70,34,1,1,1,0,0,0,0,1,0,1
1969.997,340461476,0,71,33,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,72,35,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,73,27,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,74,18,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,75,21,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,76,17,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,77,12,2,0,2,0,0,0,0,0,0,0
1969.997,340461476,0,78,20,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,79,8,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,80,10,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,81,16,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,82,10,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,83,4,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,84,4,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,85,8,0,0,0,0,0,0,0,0,0,0
