Time Of Report (Year), NodeId, Gender, Age, Population, Infected, Newly Infected, Chronic (Prev), Sub-Clinical (Prev), Acute (Prev), Pre-Patent (Prev), Chronic (Inc) , Sub-Clinical (Inc), Acute (Inc), Pre-Patent (Inc), 
1969.997,340461476,0,0,412,0,2,0,0,0,0,0,1,1,2
1969.997,340461476,0,1,367,0,4,0,0,0,0,0,4,0,4
1969.997,340461476,0,2,351,1,6,0,1,0,0,0,7,0,6
1969.997,340461476,0,3,361,2,8,0,0,1,0,0,5,2,8
1969.997,340461476,0,4,380,0,9,0,0,0,0,0,9,1,10
1969.997,340461476,0,5,349,0,8,0,0,0,0,0,5,3,8
1969.997,340461476,0,6,356,2,16,0,2,0,0,0,14,1,16
1969.997,340461476,0,7,323,1,22,0,1,0,0,0,23,0,22
1969.997,340461476,0,8,325,2,17,0,2,0,0,0,17,1,17
1969.997,340461476,0,9,283,1,9,0,1,0,0,0,9,1,9
1969.997,340461476,0,10,285,2,16,0,1,0,0,0,12,3,16
1969.997,340461476,0,11,312,3,18,0,2,0,0,0,18,0,17
1969.997,340461476,0,12,280,1,10,0,0,0,0,0,7,2,10
1969.997,340461476,0,13,306,1,11,0,0,0,0,0,12,0,11
1969.997,340461476,0,14,251,2,11,0,1,1,0,0,10,1,11
1969.997,340461476,0,15,270,1,8,0,0,1,0,0,7,1,8
1969.997,340461476,0,16,260,0,15,0,0,0,0,0,12,1,15
1969.997,340461476,0,17,234,1,8,0,1,0,0,0,9,2,8
1969.997,340461476,0,18,245,0,5,0,0,0,0,0,5,2,5
1969.997,340461476,0,19,213,0,8,0,0,0,0,0,7,1,8
1969.997,340461476,0,20,228,1,4,1,0,0,0,1,3,1,4
1969.997,340461476,0,21,218,0,7,0,0,0,0,0,7,0,7
1969.997,340461476,0,22,188,2,5,0,2,0,0,0,6,0,5
1969.997,340461476,0,23,205,0,5,0,0,0,0,0,5,0,5
1969.997,340461476,0,24,226,2,4,0,1,0,0,0,5,0,3
1969.997,340461476,0,25,196,2,6,0,1,0,0,0,5,0,6
1969.997,340461476,0,26,208,2,9,1,1,0,0,0,7,2,9
1969.997,340461476,0,27,190,2,4,1,1,0,0,0,4,0,4
1969.997,340461476,0,28,165,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,29,179,0,2,0,0,0,0,0,1,0,2
1969.997,340461476,0,30,160,1,7,0,1,0,0,1,8,0,7
1969.997,340461476,0,31,150,2,4,1,0,0,0,0,3,0,4
1969.997,340461476,0,32,153,1,4,0,0,0,0,0,3,0,4
1969.997,340461476,0,33,161,1,7,1,0,0,0,0,6,1,7
1969.997,340461476,0,34,150,2,6,2,0,0,0,0,5,0,6
1969.997,340461476,0,35,148,0,3,0,0,0,0,0,4,0,3
1969.997,340461476,0,36,116,2,2,2,0,0,0,0,2,0,2
1969.997,340461476,0,37,133,2,2,1,0,0,0,0,0,1,2
1969.997,340461476,0,38,116,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,39,107,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,40,129,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,41,126,1,3,0,1,0,0,0,3,0,3
1969.997,340461476,0,42,127,1,1,1,0,0,0,0,1,0,1
1969.997,340461476,0,43,124,1,1,1,0,0,0,0,1,0,1
1969.997,340461476,0,44,97,1,2,0,1,0,0,0,2,0,2
1969.997,340461476,0,45,99,2,1,2,0,0,0,1,1,0,1
1969.997,340461476,0,46,91,1,1,1,0,0,0,0,2,0,2
1969.997,340461476,0,47,88,1,2,1,0,0,0,0,2,0,2
1969.997,340461476,0,48,93,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,49,77,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,50,87,2,1,2,0,0,0,0,2,0,1
1969.997,340461476,0,51,108,1,1,0,1,0,0,0,1,0,1
1969.997,340461476,0,52,78,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,53,91,2,0,2,0,0,0,0,0,0,0
1969.997,340461476,0,54,70,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,55,84,2,0,1,1,0,0,0,0,0,0
1969.997,340461476,0,56,66,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,57,51,0,2,0,0,0,0,0,1,1,2
1969.997,340461476,0,58,79,0,2,0,0,0,0,0,1,1,2
1969.997,340461476,0,59,55,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,60,70,3,0,3,0,0,0,0,0,0,0
1969.997,340461476,0,61,60,1,1,1,0,0,0,0,1,0,1
1969.997,340461476,0,62,62,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,63,46,0,1,0,0,0,0,0,0,0,1
1969.997,340461476,0,64,40,0,0,0,0,0,0,0,1,0,0
1969.997,340461476,0,65,49,1,1,0,1,0,0,0,1,0,1
1969.997,340461476,0,66,51,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,67,30,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,68,39,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,69,39,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,70,31,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,71,28,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,72,26,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,73,29,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,74,26,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,75,16,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,76,18,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,77,14,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,78,14,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,79,13,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,80,11,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,81,6,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,82,12,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,83,6,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,84,7,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,85,5,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,86,4,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,87,4,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,88,5,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,89,1,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,90,2,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,91,2,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,92,0,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,93,0,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,94,0,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,95,1,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,96,0,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,97,0,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,98,0,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,99,2,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,0,416,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,1,1,383,0,3,0,0,0,0,0,4,0,3
1969.997,340461476,1,2,367,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,1,3,334,1,7,0,1,0,0,0,5,2,7
1969.997,340461476,1,4,366,1,16,0,0,0,0,0,11,3,16
1969.997,340461476,1,5,338,1,8,0,1,0,0,0,9,0,8
1969.997,340461476,1,6,379,4,27,0,3,0,1,0,25,1,27
1969.997,340461476,1,7,346,2,14,0,1,0,0,0,13,0,14
1969.997,340461476,1,8,332,2,14,0,1,1,0,0,14,1,14
1969.997,340461476,1,9,324,0,13,0,0,0,0,0,12,2,13
1969.997,340461476,1,10,316,2,18,0,2,0,0,0,15,3,18
1969.997,340461476,1,11,328,0,7,0,0,0,0,0,4,2,7
1969.997,340461476,1,12,308,3,14,1,2,0,0,0,15,1,14
1969.997,340461476,1,13,294,5,16,1,3,0,0,0,13,1,16
1969.997,340461476,1,14,247,2,16,1,1,0,0,0,16,1,16
1969.997,340461476,1,15,302,1,17,0,1,0,0,0,17,1,17
1969.997,340461476,1,16,244,1,9,1,0,0,0,0,6,2,9
1969.997,340461476,1,17,263,3,11,1,1,0,1,0,9,3,11
1969.997,340461476,1,18,251,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,1,19,231,2,4,2,0,0,0,0,5,0,5
1969.997,340461476,1,20,234,3,4,2,1,0,0,0,4,0,4
1969.997,340461476,1,21,191,3,8,1,1,0,0,1,7,0,8
1969.997,340461476,1,22,219,8,10,6,2,0,0,0,9,0,9
1969.997,340461476,1,23,235,2,4,0,2,0,0,0,6,0,5
1969.997,340461476,1,24,213,2,3,1,1,0,0,0,3,0,3
1969.997,340461476,1,25,196,1,3,1,0,0,0,0,2,1,3
1969.997,340461476,1,26,203,5,4,5,0,0,0,0,4,0,4
1969.997,340461476,1,27,200,3,3,2,0,0,0,0,2,0,3
1969.997,340461476,1,28,189,2,4,2,0,0,0,1,4,0,4
1969.997,340461476,1,29,192,3,4,2,1,0,0,0,4,0,4
1969.997,340461476,1,30,180,4,3,3,0,0,0,0,3,0,3
1969.997,340461476,1,31,183,4,7,2,1,1,0,1,6,1,7
1969.997,340461476,1,32,157,4,4,4,0,0,0,0,3,1,4
1969.997,340461476,1,33,156,3,1,3,0,0,0,1,1,0,1
1969.997,340461476,1,34,181,2,4,1,1,0,0,1,3,1,4
1969.997,340461476,1,35,155,3,3,2,1,0,0,0,2,0,2
1969.997,340461476,1,36,151,2,2,2,0,0,0,0,2,1,3
1969.997,340461476,1,37,147,4,5,3,1,0,0,0,5,0,5
1969.997,340461476,1,38,162,6,4,5,1,0,0,0,3,0,4
1969.997,340461476,1,39,137,3,0,3,0,0,0,0,0,1,0
1969.997,340461476,1,40,148,2,0,2,0,0,0,0,0,0,0
1969.997,340461476,1,41,136,4,4,4,0,0,0,0,3,0,4
1969.997,340461476,1,42,122,2,1,2,0,0,0,0,2,0,1
1969.997,340461476,1,43,115,3,2,2,0,0,0,0,1,0,2
1969.997,340461476,1,44,117,1,3,1,0,0,0,0,3,0,3
1969.997,340461476,1,45,102,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,46,94,2,1,2,0,0,0,0,1,0,1
1969.997,340461476,1,47,121,4,2,3,0,0,0,0,1,0,2
1969.997,340461476,1,48,108,3,0,3,0,0,0,0,0,0,0
1969.997,340461476,1,49,106,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,1,50,120,1,1,1,0,0,0,0,1,0,1
1969.997,340461476,1,51,92,5,0,5,0,0,0,0,0,0,0
1969.997,340461476,1,52,105,2,3,2,0,0,0,0,3,1,3
1969.997,340461476,1,53,107,3,0,3,0,0,0,0,0,0,0
1969.997,340461476,1,54,104,2,0,2,0,0,0,0,0,0,0
1969.997,340461476,1,55,78,3,0,3,0,0,0,0,0,0,0
1969.997,340461476,1,56,71,2,0,2,0,0,0,0,0,0,0
1969.997,340461476,1,57,72,2,0,2,0,0,0,0,0,0,0
1969.997,340461476,1,58,67,3,1,3,0,0,0,0,1,0,1
1969.997,340461476,1,59,70,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,1,60,61,2,0,2,0,0,0,0,0,0,0
1969.997,340461476,1,61,63,5,2,4,1,0,0,1,2,0,2
1969.997,340461476,1,62,43,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,63,60,3,0,3,0,0,0,0,0,0,0
1969.997,340461476,1,64,51,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,1,65,45,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,66,54,3,0,3,0,0,0,0,0,0,0
1969.997,340461476,1,67,58,4,3,4,0,0,0,0,2,1,3
1969.997,340461476,1,68,45,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,69,47,3,0,3,0,0,0,0,0,0,0
1969.997,340461476,1,70,29,2,0,2,0,0,0,0,0,0,0
1969.997,340461476,1,71,42,2,1,2,0,0,0,0,1,0,1
1969.997,340461476,1,72,42,4,0,4,0,0,0,0,0,0,0
1969.997,340461476,1,73,22,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,1,74,32,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,75,31,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,1,76,24,2,1,2,0,0,0,0,1,0,1
1969.997,340461476,1,77,31,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,1,78,22,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,79,18,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,80,23,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,1,81,18,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,82,14,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,83,18,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,1,84,13,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,85,8,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,1,86,9,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,87,1,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,88,3,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,89,4,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,90,6,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,91,0,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,92,2,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,93,2,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,1,94,3,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,95,1,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,96,0,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,97,0,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,98,0,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,99,0,0,0,0,0,0,0,0,0,0,0
1970.997,340461476,0,0,394,1,3,0,0,0,0,0,1,1,3
1970.997,340461476,0,1,388,0,4,0,0,0,0,0,4,0,4
1970.997,340461476,0,2,367,0,1,0,0,0,0,0,1,0,1
1970.997,340461476,0,3,350,0,5,0,0,0,0,0,5,1,5
1970.997,340461476,0,4,359,1,5,0,0,0,0,0,4,0,5
1970.997,340461476,0,5,380,1,11,0,1,0,0,0,10,1,11
1970.997,340461476,0,6,349,2,20,0,0,0,1,0,17,1,20
1970.997,340461476,0,7,356,1,13,0,1,0,0,0,12,1,13
1970.997,340461476,0,8,323,0,15,0,0,0,0,0,13,1,15
1970.997,340461476,0,9,325,2,7,0,0,0,0,0,6,0,7
