Time Of Report (Year), NodeId, Gender, Age, Population, Infected, Newly Infected, Chronic (Prev), Sub-Clinical (Prev), Acute (Prev), Pre-Patent (Prev), Chronic (Inc) , Sub-Clinical (Inc), Acute (Inc), Pre-Patent (Inc), 
1969.997,340461476,0,0,374,0,4,0,0,0,0,0,4,0,4
1969.997,340461476,0,1,361,1,3,0,1,0,0,0,3,1,3
1969.997,340461476,0,2,364,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,3,313,1,7,0,1,0,0,0,7,0,7
1969.997,340461476,0,4,365,1,4,0,1,0,0,0,4,0,4
1969.997,340461476,0,5,336,1,10,0,1,0,0,0,9,0,10
1969.997,340461476,0,6,347,2,16,0,0,1,0,0,14,2,15
1969.997,340461476,0,7,280,3,13,0,2,0,0,0,13,1,13
1969.997,340461476,0,8,309,5,19,0,3,0,0,0,18,0,17
1969.997,340461476,0,9,300,2,11,0,2,0,0,0,9,2,11
1969.997,340461476,0,10,271,2,13,0,1,0,0,0,11,1,13
1969.997,340461476,0,11,275,1,13,0,1,0,0,0,12,1,13
1969.997,340461476,0,12,287,2,13,0,0,0,0,0,11,0,13
1969.997,340461476,0,13,292,5,16,0,3,0,0,0,14,0,15
1969.997,340461476,0,14,260,2,9,0,1,0,0,0,7,1,9
1969.997,340461476,0,15,262,3,16,0,1,0,0,0,13,1,16
1969.997,340461476,0,16,263,1,12,0,1,0,0,0,11,2,12
1969.997,340461476,0,17,256,3,5,0,0,1,0,0,2,1,4
1969.997,340461476,0,18,212,0,3,0,0,0,0,0,3,0,3
1969.997,340461476,0,19,195,0,5,0,0,0,0,0,5,0,5
1969.997,340461476,0,20,209,1,3,0,0,0,0,0,2,0,3
1969.997,340461476,0,21,228,1,10,0,0,0,0,0,9,1,11
1969.997,340461476,0,22,222,1,7,0,0,0,0,0,3,3,6
1969.997,340461476,0,23,195,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,24,204,3,4,1,2,0,0,0,3,0,4
1969.997,340461476,0,25,172,0,5,0,0,0,0,0,6,0,5
1969.997,340461476,0,26,175,1,6,0,1,0,0,0,5,0,6
1969.997,340461476,0,27,204,2,6,0,2,0,0,0,6,1,7
1969.997,340461476,0,28,179,0,2,0,0,0,0,0,2,1,2
1969.997,340461476,0,29,150,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,30,169,2,5,1,1,0,0,0,5,0,5
1969.997,340461476,0,31,165,1,3,0,1,0,0,0,3,0,3
1969.997,340461476,0,32,138,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,33,141,1,3,1,0,0,0,0,3,0,3
1969.997,340461476,0,34,141,3,4,1,0,0,0,0,1,1,4
1969.997,340461476,0,35,153,0,1,0,0,0,0,0,2,0,1
1969.997,340461476,0,36,120,1,1,0,1,0,0,0,2,0,1
1969.997,340461476,0,37,131,1,2,0,0,0,0,0,1,0,2
1969.997,340461476,0,38,126,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,39,151,1,1,1,0,0,0,0,0,1,1
1969.997,340461476,0,40,135,1,3,1,0,0,0,0,3,0,3
1969.997,340461476,0,41,122,1,1,1,0,0,0,0,1,0,1
1969.997,340461476,0,42,130,2,1,2,0,0,0,0,2,0,1
1969.997,340461476,0,43,130,1,1,1,0,0,0,1,2,0,1
1969.997,340461476,0,44,119,0,1,0,0,0,0,0,0,1,1
1969.997,340461476,0,45,118,0,3,0,0,0,0,0,3,0,3
1969.997,340461476,0,46,91,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,47,97,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,48,100,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,49,97,1,1,0,1,0,0,0,1,0,1
1969.997,340461476,0,50,83,2,2,2,0,0,0,0,2,0,2
1969.997,340461476,0,51,85,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,52,76,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,53,83,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,54,83,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,55,75,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,56,67,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,57,65,2,0,2,0,0,0,0,0,0,0
1969.997,340461476,0,58,83,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,59,79,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,60,54,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,61,56,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,62,52,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,63,45,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,64,45,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,65,50,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,66,38,2,0,2,0,0,0,0,0,0,0
1969.997,340461476,0,67,35,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,68,28,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,69,38,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,70,36,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,71,25,1,2,0,1,0,0,0,2,0,2
1969.997,340461476,0,72,27,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,73,29,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,74,25,1,1,1,0,0,0,0,0,1,1
1969.997,340461476,0,75,21,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,76,12,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,77,15,1,1,0,0,0,0,0,0,0,1
1969.997,340461476,0,78,11,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,79,14,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,80,9,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,81,13,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,82,8,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,83,8,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,84,3,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,85,11,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,86,6,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,87,4,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,88,7,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,89,2,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,90,0,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,91,1,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,92,1,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,93,0,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,94,0,0,0,0,0,0,0,0,0,0,0
