Time Of Report (Year), NodeId, Gender, Age, Population, Infected, Newly Infected, Chronic (Prev), Sub-Clinical (Prev), Acute (Prev), Pre-Patent (Prev), Chronic (Inc) , Sub-Clinical (Inc), Acute (Inc), Pre-Patent (Inc), 
1969.997,340461476,0,0,369,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,1,385,0,2,0,0,0,0,0,1,1,2
1969.997,340461476,0,2,343,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,3,341,0,3,0,0,0,0,0,3,0,3
1969.997,340461476,0,4,366,0,6,0,0,0,0,0,7,0,7
1969.997,340461476,0,5,338,1,8,0,0,0,0,0,7,0,8
1969.997,340461476,0,6,308,1,8,0,1,0,0,0,7,1,8
1969.997,340461476,0,7,311,0,10,0,0,0,0,0,8,1,9
1969.997,340461476,0,8,290,1,18,0,1,0,0,0,16,2,19
1969.997,340461476,0,9,306,2,16,0,2,0,0,0,16,1,16
1969.997,340461476,0,10,290,2,12,0,1,1,0,0,11,1,12
1969.997,340461476,0,11,277,1,5,0,1,0,0,0,3,2,5
1969.997,340461476,0,12,289,2,12,0,2,0,0,0,11,0,12
1969.997,340461476,0,13,283,2,5,0,1,0,0,0,5,0,5
1969.997,340461476,0,14,263,3,10,0,2,0,0,0,7,2,10
1969.997,340461476,0,15,247,0,4,0,0,0,0,0,4,0,4
1969.997,340461476,0,16,254,0,5,0,0,0,0,0,5,0,5
1969.997,340461476,0,17,257,0,7,0,0,0,0,0,5,1,7
1969.997,340461476,0,18,247,1,10,0,0,0,0,0,9,1,10
1969.997,340461476,0,19,235,0,6,0,0,0,0,0,4,1,6
1969.997,340461476,0,20,239,0,6,0,0,0,0,0,7,0,6
1969.997,340461476,0,21,230,0,9,0,0,0,0,0,9,0,9
1969.997,340461476,0,22,217,0,10,0,0,0,0,0,10,0,10
1969.997,340461476,0,23,198,0,5,0,0,0,0,0,4,1,5
1969.997,340461476,0,24,209,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,25,190,0,7,0,0,0,0,0,6,1,7
1969.997,340461476,0,26,188,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,27,150,0,3,0,0,0,0,0,2,1,3
1969.997,340461476,0,28,182,1,1,1,0,0,0,0,1,0,1
1969.997,340461476,0,29,162,0,4,0,0,0,0,0,2,1,4
1969.997,340461476,0,30,165,1,3,0,0,0,0,0,3,0,3
1969.997,340461476,0,31,164,1,4,0,0,0,0,0,3,0,4
1969.997,340461476,0,32,176,0,3,0,0,0,0,0,2,1,3
1969.997,340461476,0,33,146,1,4,0,1,0,0,0,4,0,4
1969.997,340461476,0,34,154,1,5,1,0,0,0,0,4,1,5
