Time Of Report (Year), NodeId, Gender, Age, Population, Infected, Newly Infected, Chronic (Prev), Sub-Clinical (Prev), Acute (Prev), Pre-Patent (Prev), Chronic (Inc) , Sub-Clinical (Inc), Acute (Inc), Pre-Patent (Inc), 
1969.997,340461476,0,0,465,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,1,374,1,2,0,1,0,0,0,2,0,2
1969.997,340461476,0,2,377,1,2,0,1,0,0,0,2,0,2
1969.997,340461476,0,3,374,2,17,0,1,0,0,0,14,0,17
1969.997,340461476,0,4,374,1,12,0,0,0,0,0,12,1,12
1969.997,340461476,0,5,376,0,7,0,0,0,0,0,7,0,7
1969.997,340461476,0,6,350,2,16,0,2,0,0,0,12,3,16
1969.997,340461476,0,7,335,1,13,0,1,0,0,0,12,3,13
1969.997,340461476,0,8,315,1,20,0,0,0,0,0,17,1,20
1969.997,340461476,0,9,314,1,14,0,1,0,0,0,13,2,14
1969.997,340461476,0,10,294,0,17,0,0,0,0,0,15,1,17
1969.997,340461476,0,11,325,1,19,0,1,0,0,0,20,1,19
1969.997,340461476,0,12,322,3,14,0,3,0,0,0,15,0,15
1969.997,340461476,0,13,297,2,19,0,1,1,0,0,16,3,19
1969.997,340461476,0,14,295,0,12,0,0,0,0,0,11,1,12
1969.997,340461476,0,15,257,0,12,0,0,0,0,0,12,0,12
1969.997,340461476,0,16,259,0,16,0,0,0,0,0,16,1,17
1969.997,340461476,0,17,272,4,21,0,2,0,0,0,16,2,21
1969.997,340461476,0,18,252,1,11,0,0,0,0,0,10,1,10
1969.997,340461476,0,19,234,1,11,0,0,0,0,0,9,1,10
1969.997,340461476,0,20,222,0,7,0,0,0,0,0,7,0,6
1969.997,340461476,0,21,212,0,11,0,0,0,0,1,12,0,12
1969.997,340461476,0,22,215,1,10,1,0,0,0,0,9,1,10
1969.997,340461476,0,23,213,0,8,0,0,0,0,0,8,0,8
1969.997,340461476,0,24,183,1,11,0,0,0,0,0,7,2,11
1969.997,340461476,0,25,221,1,10,0,0,0,0,0,8,2,10
1969.997,340461476,0,26,180,0,7,0,0,0,0,0,5,2,7
1969.997,340461476,0,27,207,1,6,0,1,0,0,0,5,2,6
1969.997,340461476,0,28,192,0,8,0,0,0,0,0,8,0,8
1969.997,340461476,0,29,195,0,2,0,0,0,0,0,1,1,2
1969.997,340461476,0,30,173,1,2,1,0,0,0,0,2,0,2
1969.997,340461476,0,31,174,1,8,0,1,0,0,0,8,0,8
1969.997,340461476,0,32,167,0,4,0,0,0,0,0,4,0,4
1969.997,340461476,0,33,161,0,4,0,0,0,0,0,4,0,4
1969.997,340461476,0,34,157,1,7,0,1,0,0,0,7,0,7
1969.997,340461476,0,35,136,0,2,0,0,0,0,0,1,1,2
1969.997,340461476,0,36,129,0,7,0,0,0,0,0,6,0,7
1969.997,340461476,0,37,125,2,5,1,1,0,0,0,7,1,5
1969.997,340461476,0,38,142,1,6,0,0,0,0,0,5,0,6
1969.997,340461476,0,39,134,0,7,0,0,0,0,0,6,1,7
1969.997,340461476,0,40,131,0,3,0,0,0,0,0,3,0,3
1969.997,340461476,0,41,132,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,42,109,0,3,0,0,0,0,0,3,0,3
1969.997,340461476,0,43,103,0,4,0,0,0,0,0,4,0,4
1969.997,340461476,0,44,107,0,1,0,0,0,0,0,2,0,1
1969.997,340461476,0,45,99,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,46,106,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,47,93,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,48,96,2,3,0,2,0,0,0,3,0,3
1969.997,340461476,0,49,99,1,2,1,0,0,0,0,2,0,2
1969.997,340461476,0,50,94,1,2,0,0,0,0,0,1,0,2
1969.997,340461476,0,51,106,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,52,93,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,53,69,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,54,77,1,1,0,1,0,0,0,1,0,1
1969.997,340461476,0,55,73,1,3,1,0,0,0,0,3,0,3
1969.997,340461476,0,56,62,0,3,0,0,0,0,0,2,1,3
1969.997,340461476,0,57,70,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,58,59,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,59,59,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,60,60,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,61,61,1,2,0,0,1,0,0,1,1,2
1969.997,340461476,0,62,52,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,63,52,2,2,2,0,0,0,0,1,1,2
1969.997,340461476,0,64,42,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,65,48,2,0,2,0,0,0,0,0,0,0
1969.997,340461476,0,66,39,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,67,40,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,68,34,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,69,39,1,1,1,0,0,0,0,1,0,1
1969.997,340461476,0,70,25,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,71,24,0,0,0,0,0,0,0,1,0,0
1969.997,340461476,0,72,28,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,73,22,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,74,21,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,75,31,1,1,1,0,0,0,0,1,0,1
1969.997,340461476,0,76,18,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,77,23,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,78,10,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,79,12,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,80,13,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,81,8,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,82,8,0,0,0,0,0,0,0,0,0,0
