Time Of Report (Year), NodeId, Gender, Age, Population, Infected, Newly Infected, Chronic (Prev), Sub-Clinical (Prev), Acute (Prev), Pre-Patent (Prev), Chronic (Inc) , Sub-Clinical (Inc), Acute (Inc), Pre-Patent (Inc), 
1969.997,340461476,0,0,384,1,2,0,1,0,0,0,2,0,2
1969.997,340461476,0,1,354,1,3,0,0,0,0,0,2,0,3
1969.997,340461476,0,2,320,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,3,347,0,4,0,0,0,0,0,3,1,4
1969.997,340461476,0,4,358,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,5,333,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,6,330,0,2,0,0,0,0,0,2,1,2
1969.997,340461476,0,7,354,3,8,0,1,1,0,0,7,2,8
1969.997,340461476,0,8,291,0,5,0,0,0,0,0,5,1,5
1969.997,340461476,0,9,319,1,7,0,1,0,0,0,6,1,7
1969.997,340461476,0,10,308,1,5,0,0,0,0,0,3,0,4
1969.997,340461476,0,11,293,0,11,0,0,0,0,0,12,0,11
1969.997,340461476,0,12,282,1,9,0,1,0,0,0,8,1,9
1969.997,340461476,0,13,301,0,3,0,0,0,0,0,3,0,3
1969.997,340461476,0,14,264,1,7,0,1,0,0,0,8,0,7
1969.997,340461476,0,15,251,0,5,0,0,0,0,0,4,1,5
1969.997,340461476,0,16,256,0,6,0,0,0,0,0,4,2,6
1969.997,340461476,0,17,211,1,7,0,0,0,0,0,6,0,7
1969.997,340461476,0,18,207,0,4,0,0,0,0,0,4,0,4
1969.997,340461476,0,19,246,3,6,0,1,0,0,0,4,0,5
1969.997,340461476,0,20,234,1,2,0,1,0,0,0,3,0,2
1969.997,340461476,0,21,226,1,3,0,0,0,0,0,1,1,3
1969.997,340461476,0,22,184,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,23,197,0,1,0,0,0,0,0,2,0,1
1969.997,340461476,0,24,193,1,2,0,1,0,0,0,2,0,2
1969.997,340461476,0,25,189,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,26,178,0,4,0,0,0,0,0,3,1,4
1969.997,340461476,0,27,177,1,1,1,0,0,0,0,1,0,1
1969.997,340461476,0,28,182,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,29,184,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,30,154,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,31,168,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,32,135,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,33,142,1,3,0,0,1,0,0,2,1,3
1969.997,340461476,0,34,140,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,35,135,1,4,0,1,0,0,0,4,0,4
1969.997,340461476,0,36,139,2,1,1,1,0,0,1,1,0,1
1969.997,340461476,0,37,152,0,1,0,0,0,0,0,0,0,0
1969.997,340461476,0,38,123,2,1,2,0,0,0,0,1,1,2
1969.997,340461476,0,39,131,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,40,125,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,41,111,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,42,110,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,43,94,0,0,0,0,0,0,0,0,0,0
