Time Of Report (Year), NodeId, Gender, Age, Population, Infected, Newly Infected, Chronic (Prev), Sub-Clinical (Prev), Acute (Prev), Pre-Patent (Prev), Chronic (Inc) , Sub-Clinical (Inc), Acute (Inc), Pre-Patent (Inc), 
1969.997,340461476,0,0,389,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,1,354,0,3,0,0,0,0,0,3,0,3
1969.997,340461476,0,2,338,0,3,0,0,0,0,0,3,0,3
1969.997,340461476,0,3,320,2,3,0,1,0,0,0,2,0,3
1969.997,340461476,0,4,350,1,7,0,1,0,0,0,6,1,7
1969.997,340461476,0,5,335,0,8,0,0,0,0,0,8,0,8
1969.997,340461476,0,6,315,3,13,0,2,0,0,0,9,2,13
1969.997,340461476,0,7,325,0,7,0,0,0,0,0,7,1,7
1969.997,340461476,0,8,313,1,4,0,0,1,0,0,3,1,4
1969.997,340461476,0,9,270,3,10,0,2,1,0,0,8,2,10
1969.997,340461476,0,10,298,5,17,0,3,0,0,0,16,0,17
1969.997,340461476,0,11,270,0,4,0,0,0,0,0,3,1,4
1969.997,340461476,0,12,275,3,12,0,1,1,0,0,9,2,12
1969.997,340461476,0,13,242,1,7,0,0,1,0,0,4,1,7
1969.997,340461476,0,14,277,1,10,0,1,0,0,0,12,0,10
1969.997,340461476,0,15,223,0,8,0,0,0,0,0,7,1,8
1969.997,340461476,0,16,238,2,3,0,1,0,0,0,2,0,3
1969.997,340461476,0,17,247,1,8,0,1,0,0,0,6,2,8
1969.997,340461476,0,18,239,0,7,0,0,0,0,0,7,0,7
1969.997,340461476,0,19,197,0,4,0,0,0,0,0,4,0,4
1969.997,340461476,0,20,223,0,7,0,0,0,0,0,6,1,7
1969.997,340461476,0,21,197,3,5,0,0,2,0,0,2,2,5
1969.997,340461476,0,22,213,2,7,0,2,0,0,0,7,0,7
1969.997,340461476,0,23,186,2,4,0,1,0,0,0,3,0,4
1969.997,340461476,0,24,203,0,4,0,0,0,0,0,3,1,4
1969.997,340461476,0,25,191,2,6,1,1,0,0,0,6,0,6
1969.997,340461476,0,26,198,4,3,1,3,0,0,0,3,0,3
1969.997,340461476,0,27,169,0,3,0,0,0,0,0,3,0,3
1969.997,340461476,0,28,153,0,3,0,0,0,0,0,3,0,3
1969.997,340461476,0,29,181,0,2,0,0,0,0,0,1,0,2
1969.997,340461476,0,30,187,1,5,0,0,0,0,0,4,1,5
1969.997,340461476,0,31,165,0,3,0,0,0,0,0,2,1,3
1969.997,340461476,0,32,154,0,4,0,0,0,0,0,3,1,4
1969.997,340461476,0,33,150,1,3,1,0,0,0,0,2,1,3
1969.997,340461476,0,34,138,0,3,0,0,0,0,0,3,0,3
1969.997,340461476,0,35,139,0,5,0,0,0,0,0,4,0,5
1969.997,340461476,0,36,152,1,5,0,0,0,0,0,5,0,5
1969.997,340461476,0,37,133,0,2,0,0,0,0,0,1,1,2
1969.997,340461476,0,38,140,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,39,109,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,40,108,1,1,1,0,0,0,0,0,1,1
1969.997,340461476,0,41,117,2,0,2,0,0,0,0,0,0,0
1969.997,340461476,0,42,114,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,43,118,3,0,3,0,0,0,0,0,0,0
1969.997,340461476,0,44,112,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,45,97,1,2,1,0,0,0,0,2,0,2
1969.997,340461476,0,46,95,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,47,89,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,48,99,1,1,1,0,0,0,0,1,0,1
1969.997,340461476,0,49,72,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,50,82,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,51,84,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,52,73,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,53,78,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,54,76,0,1,0,0,0,0,0,0,1,1
1969.997,340461476,0,55,87,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,56,66,0,1,0,0,0,0,0,0,1,1
1969.997,340461476,0,57,63,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,58,54,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,59,60,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,60,56,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,61,48,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,62,56,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,63,52,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,64,43,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,65,54,2,1,1,1,0,0,0,1,0,1
1969.997,340461476,0,66,48,0,2,0,0,0,0,0,1,1,2
1969.997,340461476,0,67,44,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,68,37,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,69,26,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,70,34,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,71,36,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,72,25,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,73,29,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,74,21,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,75,17,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,76,16,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,77,10,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,78,14,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,79,14,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,80,9,0,0,0,0,0,0,0,0,0,0
