Time Of Report (Year), NodeId, Gender, Age, Population, Infected, Newly Infected, Chronic (Prev), Sub-Clinical (Prev), Acute (Prev), Pre-Patent (Prev), Chronic (Inc) , Sub-Clinical (Inc), Acute (Inc), Pre-Patent (Inc), 
1969.997,340461476,0,0,448,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,1,418,1,2,0,1,0,0,0,2,0,2
1969.997,340461476,0,2,361,1,2,0,0,0,0,0,1,0,2
1969.997,340461476,0,3,367,3,8,0,3,0,0,0,7,1,8
1969.997,340461476,0,4,377,0,4,0,0,0,0,0,5,0,4
1969.997,340461476,0,5,343,0,5,0,0,0,0,0,4,1,5
1969.997,340461476,0,6,331,2,11,0,1,1,0,0,8,2,11
1969.997,340461476,0,7,358,3,10,0,3,0,0,0,10,2,10
1969.997,340461476,0,8,297,2,5,0,0,0,0,0,4,0,5
1969.997,340461476,0,9,314,1,10,0,1,0,0,0,9,1,10
1969.997,340461476,0,10,300,6,15,0,5,0,0,0,11,2,15
1969.997,340461476,0,11,305,1,9,0,1,0,0,0,7,1,9
1969.997,340461476,0,12,260,2,14,0,2,0,0,0,14,3,14
1969.997,340461476,0,13,262,3,10,0,3,0,0,0,8,2,10
1969.997,340461476,0,14,250,2,12,0,1,1,0,0,11,1,12
1969.997,340461476,0,15,260,0,4,0,0,0,0,0,4,0,4
1969.997,340461476,0,16,266,1,10,0,0,0,0,0,9,1,10
1969.997,340461476,0,17,208,1,8,0,1,0,0,0,9,0,8
1969.997,340461476,0,18,233,0,4,0,0,0,0,0,3,1,4
1969.997,340461476,0,19,251,0,4,0,0,0,0,0,4,0,4
1969.997,340461476,0,20,222,0,7,0,0,0,0,0,5,1,7
1969.997,340461476,0,21,224,2,10,0,1,0,0,0,10,0,10
1969.997,340461476,0,22,216,2,4,0,2,0,0,0,4,0,4
1969.997,340461476,0,23,213,0,6,0,0,0,0,0,4,1,6
1969.997,340461476,0,24,197,1,6,0,1,0,0,0,8,0,6
1969.997,340461476,0,25,216,2,5,0,2,0,0,0,6,0,5
1969.997,340461476,0,26,186,0,6,0,0,0,0,0,4,2,6
1969.997,340461476,0,27,183,1,1,1,0,0,0,0,1,1,1
1969.997,340461476,0,28,185,0,4,0,0,0,0,0,4,0,4
1969.997,340461476,0,29,167,0,4,0,0,0,0,0,3,1,4
1969.997,340461476,0,30,199,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,31,173,3,4,0,2,0,0,0,3,0,4
1969.997,340461476,0,32,160,1,1,1,0,0,0,0,1,0,1
1969.997,340461476,0,33,169,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,34,157,0,2,0,0,0,0,0,1,1,2
1969.997,340461476,0,35,170,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,36,128,1,1,1,0,0,0,0,1,0,1
1969.997,340461476,0,37,164,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,38,137,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,39,133,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,40,120,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,41,115,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,42,123,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,43,127,2,1,2,0,0,0,0,1,0,1
1969.997,340461476,0,44,94,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,45,114,2,2,1,1,0,0,0,2,0,2
1969.997,340461476,0,46,103,1,1,1,0,0,0,0,1,0,1
1969.997,340461476,0,47,92,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,48,90,0,2,0,0,0,0,0,1,0,2
1969.997,340461476,0,49,120,0,0,0,0,0,0,0,1,0,0
1969.997,340461476,0,50,98,0,0,0,0,0,0,0,1,0,0
1969.997,340461476,0,51,90,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,52,96,3,2,2,0,0,0,0,1,0,2
1969.997,340461476,0,53,88,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,54,77,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,55,74,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,56,62,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,57,73,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,58,79,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,59,64,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,60,56,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,61,47,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,62,52,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,63,46,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,64,40,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,65,45,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,66,43,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,67,36,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,68,30,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,69,38,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,70,29,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,71,27,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,72,28,2,0,2,0,0,0,0,0,0,0
1969.997,340461476,0,73,27,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,74,26,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,75,14,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,76,23,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,77,21,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,78,14,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,79,8,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,80,12,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,81,6,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,82,12,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,83,8,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,84,9,0,1,0,0,0,0,0,0,1,1
1969.997,340461476,0,85,8,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,86,3,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,87,3,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,88,2,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,89,4,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,90,2,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,91,0,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,92,0,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,93,2,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,94,1,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,95,0,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,96,0,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,97,1,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,98,0,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,99,2,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,0,420,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,1,1,385,3,5,0,2,0,0,0,3,1,5
1969.997,340461476,1,2,337,0,2,0,0,0,0,0,0,1,2
1969.997,340461476,1,3,365,3,13,0,2,0,0,0,12,0,13
1969.997,340461476,1,4,367,2,7,0,2,0,0,0,8,0,7
1969.997,340461476,1,5,365,1,8,0,0,1,0,0,8,1,8
1969.997,340461476,1,6,348,2,13,0,2,0,0,0,12,1,13
1969.997,340461476,1,7,331,3,13,0,2,0,1,0,14,0,13
1969.997,340461476,1,8,302,2,7,0,1,0,0,0,6,0,6
1969.997,340461476,1,9,326,1,6,0,1,0,0,0,6,0,6
