Time Of Report (Year), NodeId, Gender, Age, Population, Infected, Newly Infected, Chronic (Prev), Sub-Clinical (Prev), Acute (Prev), Pre-Patent (Prev), Chronic (Inc) , Sub-Clinical (Inc), Acute (Inc), Pre-Patent (Inc), 
1969.997,340461476,0,0,390,1,3,0,1,0,0,0,3,0,3
1969.997,340461476,0,1,361,2,8,0,1,0,0,0,6,1,8
1969.997,340461476,0,2,365,2,6,0,1,0,1,0,3,2,6
1969.997,340461476,0,3,301,0,7,0,0,0,0,0,6,1,7
1969.997,340461476,0,4,357,2,11,0,1,1,0,0,11,1,11
1969.997,340461476,0,5,340,1,10,0,0,0,1,0,6,3,10
1969.997,340461476,0,6,288,0,19,0,0,0,0,0,18,1,19
1969.997,340461476,0,7,316,1,17,0,1,0,0,0,12,6,17
1969.997,340461476,0,8,315,0,15,0,0,0,0,0,16,3,15
1969.997,340461476,0,9,326,1,18,0,1,0,0,0,17,2,18
1969.997,340461476,0,10,304,1,13,0,0,0,0,0,13,1,13
1969.997,340461476,0,11,317,1,11,0,1,0,0,0,9,1,11
1969.997,340461476,0,12,278,2,26,0,1,0,0,0,24,0,25
1969.997,340461476,0,13,315,3,15,0,3,0,0,0,15,2,16
1969.997,340461476,0,14,285,0,10,0,0,0,0,0,10,0,10
1969.997,340461476,0,15,242,1,8,0,1,0,0,0,7,1,8
1969.997,340461476,0,16,237,0,15,0,0,0,0,0,15,0,15
1969.997,340461476,0,17,245,2,10,0,1,0,0,0,8,1,10
1969.997,340461476,0,18,248,1,9,0,1,0,0,0,9,1,9
1969.997,340461476,0,19,225,0,8,0,0,0,0,0,7,1,8
1969.997,340461476,0,20,229,0,6,0,0,0,0,0,4,1,6
1969.997,340461476,0,21,206,0,7,0,0,0,0,0,8,0,7
1969.997,340461476,0,22,225,2,2,1,1,0,0,0,2,0,2
1969.997,340461476,0,23,207,0,8,0,0,0,0,0,5,2,8
1969.997,340461476,0,24,211,1,4,1,0,0,0,0,4,1,4
1969.997,340461476,0,25,196,3,6,1,2,0,0,0,4,1,6
1969.997,340461476,0,26,171,0,0,0,0,0,0,0,0,1,0
1969.997,340461476,0,27,181,0,7,0,0,0,0,0,6,1,7
1969.997,340461476,0,28,196,0,5,0,0,0,0,0,5,0,5
1969.997,340461476,0,29,173,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,30,183,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,31,160,1,1,1,0,0,0,0,0,1,1
1969.997,340461476,0,32,151,1,3,0,0,1,0,0,2,2,3
1969.997,340461476,0,33,162,1,1,1,0,0,0,0,1,0,1
1969.997,340461476,0,34,169,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,35,141,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,36,147,1,3,0,1,0,0,0,3,0,3
