Time Of Report (Year), NodeId, Gender, Age, Population, Infected, Newly Infected, Chronic (Prev), Sub-Clinical (Prev), Acute (Prev), Pre-Patent (Prev), Chronic (Inc) , Sub-Clinical (Inc), Acute (Inc), Pre-Patent (Inc), 
1969.997,340461476,0,0,396,0,3,0,0,0,0,0,3,0,3
1969.997,340461476,0,1,336,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,2,323,0,6,0,0,0,0,0,5,1,6
1969.997,340461476,0,3,350,1,6,0,1,0,0,0,6,0,6
1969.997,340461476,0,4,354,3,11,0,1,0,0,0,8,0,11
1969.997,340461476,0,5,336,0,12,0,0,0,0,0,11,1,12
1969.997,340461476,0,6,345,2,17,0,1,0,0,0,15,2,17
1969.997,340461476,0,7,299,1,13,0,1,0,0,0,12,1,14
1969.997,340461476,0,8,313,2,14,0,2,0,0,0,16,0,14
1969.997,340461476,0,9,314,1,8,0,0,1,0,0,7,1,8
1969.997,340461476,0,10,288,0,12,0,0,0,0,0,10,1,12
1969.997,340461476,0,11,277,0,10,0,0,0,0,0,9,3,10
1969.997,340461476,0,12,288,2,12,0,1,0,0,0,10,1,12
1969.997,340461476,0,13,280,0,7,0,0,0,0,0,9,1,7
1969.997,340461476,0,14,286,0,12,0,0,0,0,0,12,0,12
1969.997,340461476,0,15,250,0,11,0,0,0,0,0,10,1,11
1969.997,340461476,0,16,253,2,7,0,0,0,0,0,5,1,8
1969.997,340461476,0,17,221,0,3,0,0,0,0,0,3,0,3
1969.997,340461476,0,18,256,0,9,0,0,0,0,0,9,1,9
1969.997,340461476,0,19,222,0,7,0,0,0,0,0,6,1,7
1969.997,340461476,0,20,227,0,5,0,0,0,0,0,4,1,5
1969.997,340461476,0,21,217,2,8,0,2,0,0,0,8,0,8
1969.997,340461476,0,22,221,0,3,0,0,0,0,0,3,0,3
1969.997,340461476,0,23,219,0,3,0,0,0,0,0,4,0,3
1969.997,340461476,0,24,200,2,1,1,1,0,0,0,2,0,1
1969.997,340461476,0,25,197,1,4,1,0,0,0,0,3,0,4
1969.997,340461476,0,26,182,0,4,0,0,0,0,0,5,0,4
1969.997,340461476,0,27,198,0,7,0,0,0,0,0,6,1,7
1969.997,340461476,0,28,196,0,3,0,0,0,0,0,3,0,3
1969.997,340461476,0,29,171,0,3,0,0,0,0,0,3,0,3
1969.997,340461476,0,30,165,0,3,0,0,0,0,0,3,0,3
1969.997,340461476,0,31,174,0,4,0,0,0,0,0,4,0,4
1969.997,340461476,0,32,136,1,1,0,1,0,0,0,1,0,1
1969.997,340461476,0,33,158,1,2,1,0,0,0,0,1,1,2
1969.997,340461476,0,34,132,2,4,1,1,0,0,0,4,0,4
1969.997,340461476,0,35,150,1,4,1,0,0,0,0,3,1,4
1969.997,340461476,0,36,145,0,2,0,0,0,0,0,1,1,2
1969.997,340461476,0,37,127,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,38,124,1,0,1,0,0,0,0,1,0,0
1969.997,340461476,0,39,139,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,40,117,0,3,0,0,0,0,0,3,0,3
1969.997,340461476,0,41,116,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,42,93,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,43,106,1,6,0,1,0,0,0,6,0,6
1969.997,340461476,0,44,107,2,2,1,0,0,0,0,1,0,2
1969.997,340461476,0,45,116,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,46,102,1,1,1,0,0,0,1,1,0,1
1969.997,340461476,0,47,95,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,48,113,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,49,73,1,2,1,0,0,0,0,2,0,2
1969.997,340461476,0,50,87,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,51,75,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,52,84,1,1,1,0,0,0,0,1,0,1
1969.997,340461476,0,53,89,2,0,2,0,0,0,0,0,0,0
1969.997,340461476,0,54,75,0,2,0,0,0,0,0,1,1,2
1969.997,340461476,0,55,68,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,56,61,0,0,0,0,0,0,0,1,0,0
1969.997,340461476,0,57,71,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,58,68,1,2,0,0,0,0,0,1,0,2
1969.997,340461476,0,59,61,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,60,55,0,1,0,0,0,0,0,0,1,1
1969.997,340461476,0,61,60,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,62,40,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,63,56,0,2,0,0,0,0,1,2,0,2
1969.997,340461476,0,64,49,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,65,51,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,66,52,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,67,36,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,68,34,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,69,40,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,70,30,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,71,26,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,72,32,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,73,23,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,74,20,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,75,17,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,76,21,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,77,19,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,78,7,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,79,18,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,80,8,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,81,7,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,82,11,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,83,8,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,84,2,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,85,5,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,86,10,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,87,6,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,88,1,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,89,1,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,90,4,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,91,0,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,92,1,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,93,3,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,94,1,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,95,2,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,96,0,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,97,1,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,98,2,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,99,1,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,0,383,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,1,1,325,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,1,2,354,1,3,0,1,0,0,0,3,0,3
1969.997,340461476,1,3,289,0,5,0,0,0,0,0,6,1,6
1969.997,340461476,1,4,343,0,8,0,0,0,0,0,7,1,8
1969.997,340461476,1,5,349,0,9,0,0,0,0,0,9,1,10
1969.997,340461476,1,6,322,0,10,0,0,0,0,0,9,0,10
1969.997,340461476,1,7,330,2,13,0,1,0,1,0,12,1,13
1969.997,340461476,1,8,287,3,19,0,2,1,0,0,15,4,19
