Time Of Report (Year), NodeId, Gender, Age, Population, Infected, Newly Infected, Chronic (Prev), Sub-Clinical (Prev), Acute (Prev), Pre-Patent (Prev), Chronic (Inc) , Sub-Clinical (Inc), Acute (Inc), Pre-Patent (Inc), 
1969.997,340461476,0,0,435,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,1,348,1,7,0,1,0,0,0,7,0,7
1969.997,340461476,0,2,354,0,4,0,0,0,0,0,4,0,4
1969.997,340461476,0,3,339,1,5,0,1,0,0,0,5,0,5
1969.997,340461476,0,4,362,2,23,0,2,0,0,0,22,2,23
1969.997,340461476,0,5,351,0,7,0,0,0,0,0,5,3,7
1969.997,340461476,0,6,326,3,19,0,1,0,1,0,14,2,19
1969.997,340461476,0,7,303,0,19,0,0,0,0,0,19,1,19
1969.997,340461476,0,8,322,1,11,0,0,0,0,0,10,1,11
1969.997,340461476,0,9,324,0,12,0,0,0,0,0,12,1,12
1969.997,340461476,0,10,313,1,24,0,0,0,0,0,20,2,24
1969.997,340461476,0,11,296,0,13,0,0,0,0,0,13,1,13
1969.997,340461476,0,12,278,0,22,0,0,0,0,0,19,3,22
1969.997,340461476,0,13,298,1,11,0,0,0,0,0,8,1,11
1969.997,340461476,0,14,260,0,10,0,0,0,0,0,11,0,10
1969.997,340461476,0,15,273,1,13,0,1,0,0,0,13,1,13
1969.997,340461476,0,16,249,0,8,0,0,0,0,0,8,0,8
1969.997,340461476,0,17,258,1,13,0,1,0,0,0,13,0,13
1969.997,340461476,0,18,232,1,11,0,0,0,0,0,9,0,11
1969.997,340461476,0,19,228,0,9,0,0,0,0,0,10,0,9
1969.997,340461476,0,20,175,1,7,0,1,0,0,0,6,0,7
1969.997,340461476,0,21,222,0,11,0,0,0,0,0,9,3,11
1969.997,340461476,0,22,215,0,10,0,0,0,0,1,10,0,10
1969.997,340461476,0,23,188,1,8,1,0,0,0,0,9,0,8
1969.997,340461476,0,24,193,0,4,0,0,0,0,0,3,0,4
1969.997,340461476,0,25,201,1,7,0,1,0,0,0,7,1,7
1969.997,340461476,0,26,187,0,3,0,0,0,0,0,2,0,3
1969.997,340461476,0,27,167,0,3,0,0,0,0,0,4,0,3
1969.997,340461476,0,28,197,1,4,1,0,0,0,0,4,1,4
1969.997,340461476,0,29,164,1,4,1,0,0,0,0,4,0,4
1969.997,340461476,0,30,169,0,2,0,0,0,0,0,3,0,2
1969.997,340461476,0,31,161,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,32,152,0,1,0,0,0,0,0,2,0,1
1969.997,340461476,0,33,161,1,1,1,0,0,0,0,2,0,1
1969.997,340461476,0,34,146,1,2,0,1,0,0,0,2,0,2
1969.997,340461476,0,35,151,1,2,1,0,0,0,0,2,0,2
1969.997,340461476,0,36,133,0,5,0,0,0,0,0,3,2,5
1969.997,340461476,0,37,144,2,5,1,0,0,0,0,4,0,5
1969.997,340461476,0,38,130,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,39,113,1,3,0,1,0,0,0,2,1,3
1969.997,340461476,0,40,136,1,2,1,0,0,0,0,1,1,2
1969.997,340461476,0,41,115,1,1,1,0,0,0,0,1,0,1
1969.997,340461476,0,42,124,0,3,0,0,0,0,0,2,1,3
1969.997,340461476,0,43,131,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,44,121,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,45,101,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,46,102,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,47,92,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,48,91,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,49,95,1,1,1,0,0,0,0,0,1,1
1969.997,340461476,0,50,78,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,51,87,2,2,2,0,0,0,0,1,1,2
1969.997,340461476,0,52,95,1,1,1,0,0,0,0,1,0,1
1969.997,340461476,0,53,86,3,1,3,0,0,0,0,0,0,0
1969.997,340461476,0,54,76,1,0,1,0,0,0,0,1,0,1
1969.997,340461476,0,55,66,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,56,75,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,57,72,1,1,1,0,0,0,0,1,0,1
1969.997,340461476,0,58,55,2,1,1,1,0,0,0,1,0,1
1969.997,340461476,0,59,76,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,60,69,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,61,72,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,62,58,1,1,1,0,0,0,0,1,0,1
1969.997,340461476,0,63,51,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,64,59,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,65,34,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,66,51,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,67,35,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,68,37,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,69,30,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,70,32,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,71,30,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,72,30,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,73,25,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,74,22,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,75,22,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,76,19,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,77,12,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,78,14,2,0,2,0,0,0,0,0,0,0
1969.997,340461476,0,79,9,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,80,13,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,81,5,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,82,6,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,83,5,0,0,0,0,0,0,0,0,0,0
